ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,63.2911054213514,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,66.091823458767,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,86.4462090163934,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,61.7315527914209,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,62.8753622255136,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,68.5940165946009,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,98.1873389768127,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,97.7952056368232,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,96.5371809100999,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,99.6551724137931,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,,Lao PDR,LA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
