ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,93.3827887446305,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,96.2586069651741,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,92.3222789521401,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,94.0800324181947,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,95.5729270177763,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,97.5097493036212,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,98.4733714019345,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,99.7429155711364,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,99.5640391186521,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,99.7659810321468,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,99.7870398539702,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,98.6535955823044,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,97.8509939926921,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,97.8278266834343,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,98.6123413049897,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,99.2832065535401,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,99.0782851252198,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,99.3397540735356,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,99.3334204679127,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,98.734529272702,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,98.6874429704499,Tajikistan,TJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
