ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,85.5934733782534,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,90.7499350817969,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,91.6916969897453,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,92.2273752012882,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,91.5586927093405,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,86.6973307193485,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,85.1320030698388,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,91.2544606093879,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,93.4744129612447,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,93.479694092827,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,94.3996569468268,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,93.0132231404959,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,91.1125146620951,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,91.2638900670116,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,94.4308833445718,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,94.0060593541279,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,93.8848969176012,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,93.0869823657618,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,92.7465943941231,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,90.4797852709277,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,90.9490012438721,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,91.6348536601701,Kyrgyz Republic,KG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
