ano,valor,pais,codigo_pais,indicador,categoria
2024,,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,41.1697321016349,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,35.7344713706839,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,30.8673770187175,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,39.5259564601314,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,45.1716093478926,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,36.0290921584165,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,35.3964190424428,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,44.4826656645009,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,48.6293021944302,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,48.1067504592149,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,41.0713256207241,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,38.6856474505548,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,36.6443402464683,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,34.2240040329173,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,31.2375089541547,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,31.7774618550907,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,33.8738631280751,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,39.0070765435305,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,43.6720342089188,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,49.3342552240474,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,53.2845334553058,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,52.9610707428184,Viet Nam,VN,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
