ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,21.4759809525807,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,21.6553040795769,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,16.6424099362311,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,15.6686922526231,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,15.9832727272727,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,15.2660693841772,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,15.2663270166585,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,17.5321613957114,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,13.2974152863029,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,13.7854387797947,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,14.8882176324282,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,16.6020244105147,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,12.9470743558429,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,17.5374395686819,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,14.0887356703145,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,15.3321088746747,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,15.1954515727685,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,14.4424516905671,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,12.1198939957751,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,15.0462375298436,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,17.0973512533413,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,19.7951574085329,Mexico,MX,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
