ano,valor,pais,codigo_pais,indicador,categoria
2024,,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,22.826838196879,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,24.3856271899747,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,20.6518306720348,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,20.4544968496695,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,17.3980659925757,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,18.4106808543833,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,16.704558358832,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,17.4358097546748,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,17.9590085812367,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,15.7440195814842,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,12.4194823798731,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,14.5810478721629,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,13.9254447917153,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,13.6874971680324,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,12.560092879909,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,11.790103484446,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,10.6198562305034,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,12.0693402873951,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,12.0654455064763,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,12.456687350084,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,14.9187032555093,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,13.7368998099838,France,FR,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
