ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,63.2421279092509,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,53.4464909363047,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,46.3481049807144,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,51.5062930896264,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,50.7387020047571,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,53.6361471951882,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,52.7077092858269,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,63.2186545757379,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,62.0149719558531,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,62.7973306050319,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,62.8632035044281,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,56.5443652166575,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,53.1942045019361,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,60.6369709507801,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,61.7099112494773,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,56.2588151384122,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,57.3219991270188,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,56.8925450573457,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,55.8164110867702,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,53.7017091423948,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,52.4754455445545,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,52.5773195876289,"Korea, Dem. People's Rep.",KP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
