ano,valor,pais,codigo_pais,indicador,categoria
2024,,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,98.6105941302792,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,99.9939217758985,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,99.9886582083814,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,97.491958041958,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,98.3213251267198,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,98.7189050156164,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,97.5074919728862,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,97.8619791666667,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,93.9612092027822,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,95.3120643431635,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,96.1490163248221,Albania,AL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
