ano,valor,pais,codigo_pais,indicador,categoria
2024,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,,Channel Islands,JG,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
