ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,1.50205511687497,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,1.468127885908,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,1.41533054353959,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,1.58250378979282,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,1.84507540216756,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,1.82170924803526,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,1.81922798267931,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,1.50589723489168,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,1.83888420855565,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,2.1463599958928,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,2.26185422687861,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,2.19929487807267,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,1.71259736771421,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,2.17015630467748,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,2.4493132133875,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,3.2266048212351,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,3.76710775047259,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,4.326149483492,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,5.71793831168831,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,6.56881864452183,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,7.43451011959522,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,8.80736795383933,Bangladesh,BD,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
