ano,valor,pais,codigo_pais,indicador,categoria
2024,,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,33.148092028208,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,26.5575690715294,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,18.7757863784995,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,16.5280689637084,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,14.8803844085792,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,12.8331336077389,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,12.4230716884578,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,11.2692873314112,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,11.9116796221588,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,12.0898638045605,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,10.8106753946456,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,9.38767502305693,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,9.53023546278949,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,8.86154604284439,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,7.2103361384491,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,8.14500217538676,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,7.45283774181603,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,5.24308890074496,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,4.09206965646884,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,4.14185099134204,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,3.52561844057952,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,3.31471254365119,Netherlands,NL,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
