ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,7.1061714531072,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,7.22601799222723,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,7.11256633924034,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,7.92511726233732,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,7.8252957233849,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,7.83812993532867,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,6.7408082067015,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,7.83902180715352,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,8.44530686272598,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,7.23148993369379,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,9.37208626169255,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,9.76909227935019,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,8.05839481432554,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,5.01402146362509,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,5.95505465038725,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,5.91397076788204,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,5.99823710885853,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,5.36958387675707,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,5.49389179755672,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,5.15128103401474,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,4.42278467746161,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,4.45132572092123,Guyana,GY,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
