ano,valor,pais,codigo_pais,indicador,categoria
2024,,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,0.913584728890971,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,1.06210599456762,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,1.03039521134362,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,1.01960528547017,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,0.835473177405351,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,0.606363649168275,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,0.474606819965697,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,0.60914977740419,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.48592419435632,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,1.01508789657996,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.939676714040294,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.378011982332619,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.888288615880107,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.702629486032409,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.607807291106571,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.617640379265315,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,1.63721067374318,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.80352,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.896824591660749,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.207609953703704,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.259154929577465,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.212498032425626,Algeria,DZ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
