ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,21.0852055955914,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,19.0836531082118,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,15.9240381453469,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,14.973716759431,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,6.11619829491632,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,3.22967903293039,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,2.01700798333912,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,0.126567398119122,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.0539619092405361,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.0374505370265687,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.0401224621334193,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.0251385845043187,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.0285841232227488,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.0279474648747709,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.0,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.0,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.0,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.0,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.0,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.0,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,"Yemen, Rep.",YE,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
