ano,valor,pais,codigo_pais,indicador,categoria
2024,,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,0.257548845470693,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,0.547017189079879,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,1.02462121212121,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,2.67821782178218,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,1.63444108761329,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,1.93478260869565,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,1.12424242424242,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,0.14367816091954,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,0.0,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,0.729166666666667,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.0,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.0,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.1875,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.157205240174672,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.0,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.0,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.700934579439252,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,1.83950617283951,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,2.1125,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,2.41269841269841,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,2.37878787878788,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,1.94047619047619,Benin,BJ,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
