ano,valor,pais,codigo_pais,indicador,categoria
2024,,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,19.1445182724252,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,15.828800458059,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,13.6770581202065,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,11.7441606636106,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,10.5726872246696,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,10.2125572064447,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,10.6358036890646,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,10.7166615651464,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,9.20069980854295,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,7.63920889273856,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,7.51869846469919,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,8.08118594632201,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,8.06190820986967,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,5.88714553404122,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,4.71293793793794,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,4.16383613597702,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,5.23059067009733,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,2.77450456864839,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.98403865866159,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.655474735182676,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.705753123712756,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.690517461851041,Hungary,HU,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
