ano,valor,pais,codigo_pais,indicador,categoria
2024,,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,4.59829235675342,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,3.92137197873834,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,3.50894731580526,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,3.58557208605373,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,3.37038365005378,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,3.26275598750434,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,1.84130829800121,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,1.84287099903007,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,1.26103404791929,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,1.15870329384195,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,0.848297895780544,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,0.420984455958549,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,0.427446569178853,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.390103685453239,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.0377394093782432,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.0393894633185623,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.0357142857142857,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.00928677563150074,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.00960799385088393,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.00974184120798831,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0096749226006192,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.00991375037176564,Palau,PW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
