ano,valor,pais,codigo_pais,indicador,categoria
2024,,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,67.2868623475815,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,67.1089532329541,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,65.9263041834774,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,65.9974637213435,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,66.6133476590441,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,65.0153378845749,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,64.1705621717751,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,63.2377737359261,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,64.1274123170563,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,63.6797418089196,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,62.4973838274116,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,61.2842400785359,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,63.007196100729,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,61.3689087468926,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,60.2797035772632,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,59.5711732198708,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,59.8663910448674,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,58.4755333750883,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,58.9480713398337,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,59.9214579635576,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,58.071969158011,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,60.6366535192123,Canada,CA,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
