ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,40.3081131480886,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,43.8948422859756,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,37.5205246899264,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,33.7661243996114,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,30.154491759748,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,25.4852540875207,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,25.4710311062464,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,19.9592553440347,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,15.6690312872525,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,12.1419134027188,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,10.3583881637057,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,7.66320959272708,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,7.78668294365861,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,6.77161952616921,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,5.93404211889756,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,5.52730805825585,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,4.98749861932543,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,4.26119560223087,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,3.35310574136485,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,3.55820331262298,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,3.1110556694708,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,3.35853650127696,United Kingdom,GB,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
