ano,valor,pais,codigo_pais,indicador,categoria
2024,,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,30.0380758979566,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,23.4345496300077,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,31.2254199765594,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,30.0282377101784,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,29.2530585962653,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,32.1718386876282,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,28.3279907680472,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,25.7659052781004,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,28.2386511024643,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,28.8091090094574,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,33.5706594885599,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,39.4869819750424,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,35.6850643625463,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,31.1767764298094,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,31.4581213970838,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,30.7237838747686,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,28.0655374386576,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,33.3930348258707,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,36.0279949100164,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,30.0326146040949,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,16.8442123585727,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,21.1664988251091,Armenia,AM,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
