ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,16.3652802893309,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,16.3652802893309,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,16.3652802893309,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,17.8853754940711,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,16.9038528288789,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,18.5948835433372,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,16.207322089675,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,6.25,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,3.53430353430353,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,3.37751175716118,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,3.19715808170515,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,2.96495956873315,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,1.98675496688742,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,2.00348432055749,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,1.83028286189684,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,1.74854288093256,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,1.77777777777778,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,1.63147792706334,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.614182021217197,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.774102744546094,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.774102744546094,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.820283370618941,Kiribati,KI,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
