ano,valor,pais,codigo_pais,indicador,categoria
2024,,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,44.8574239112157,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,44.5645939857689,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,42.0319345208145,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,41.0439762007522,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,38.3239703869603,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,42.2055051226518,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,40.0862646313503,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,42.0261587185578,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,34.8117411313193,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,25.7382843593869,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,26.571981934198,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,33.8811230095607,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,27.2789671458613,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,26.5175503417698,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,25.9489241645453,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,29.2835382873184,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,34.0213084678437,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,29.2342342342342,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,24.0515052593399,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,29.3212752352243,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,27.7039319793562,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,28.4553471714099,Romania,RO,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
