ano,valor,pais,codigo_pais,indicador,categoria
2024,,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,14.7971787957078,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,14.7971787957078,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,15.0205308345377,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,14.6470009449678,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,14.6995368050798,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,15.7270434965329,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,18.9002071637882,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,17.6002094743503,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,16.2994170698331,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,14.7999912516677,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,12.1002063451122,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,11.3003063047732,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,1.80024234031504,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,0.0,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,0.0,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,0.0,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,0.0,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,0.0,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,0.0,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,0.0,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,0.0,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,0.0,Aruba,AW,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
