ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,83.8289732189019,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,93.3275721506604,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,95.0460321265884,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,98.8263852242744,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,99.9859679266896,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,96.3675187032419,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,92.3585874799358,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,99.8708151382824,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,99.3957816377171,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,99.4585537918871,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,98.4416195856874,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,97.9116229244778,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,99.3212778782399,Nepal,NP,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
