ano,valor,pais,codigo_pais,indicador,categoria
2024,,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2023,,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2022,,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2021,,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2020,,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2019,,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2018,,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2017,,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2016,99.9936388140162,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2015,99.9873929464333,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2014,99.9873089444353,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2013,99.9741664826673,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2012,99.9861530571543,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2011,99.9843123583755,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2010,99.9906207866815,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2009,99.9906736366877,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2008,99.9884010445133,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2007,99.9857202505219,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2006,99.9725047839662,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2005,99.9457748100391,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2004,99.961962194132,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2003,99.9294117647059,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2002,99.9287072243346,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2001,99.9502054027138,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
2000,99.934929724102,Iceland,IS,EG.ELC.RNEW.ZS,"Energy & Mining , Climate Change, Environment "
