ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,27411876648.9339,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,24699038777.453,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,23385736622.6135,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,22314981279.3973,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,20343880278.8836,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,19925529037.8885,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,16515929625.4205,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,13609158963.5397,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,12331132058.7243,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,11523020267.6133,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,10545126138.0313,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,9686280253.56593,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,9538928807.06668,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,8153157393.05775,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,7078067652.82579,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,8356395668.50093,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,7185095207.95196,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,6019513490.40164,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,4745311645.02811,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,4584048664.74723,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,4088459432.71185,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,3676302860.77801,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,3193887779.40291,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,3643979596.86523,Malta,MT,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
