ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,558401542999.774,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,521897345132.743,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,425155888359.428,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,350277358747.447,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,404863172226.004,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,400217835262.083,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,382137508509.19,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,360626276378.489,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,358529611980.939,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,402728114363.513,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,392244520081.688,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,375513955071.477,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,315867937372.362,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,238328114363.513,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,201958883594.282,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,248808168822.328,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,186690265486.726,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,152433690946.222,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,122070878148.4,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,93968596324.03,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,69538461538.4615,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,54362695711.3683,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,50787202178.3526,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,,United Arab Emirates,AE,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
