ano,valor,pais,codigo_pais,indicador,categoria
2024,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,,St. Vincent and the Grenadines,VC,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
