ano,valor,pais,codigo_pais,indicador,categoria
2024,,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,161955555.555556,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,213188888.888889,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,257177777.777778,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,255900000.0,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,272781481.481481,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,193466666.666667,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,158362962.962963,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,188274074.074074,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,175644444.444444,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,147951851.851852,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,156733333.333333,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,147844444.444444,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,144429629.62963,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,,Dominica,DM,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
