ano,valor,pais,codigo_pais,indicador,categoria
2024,,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,10690518331.4394,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,10140779608.9458,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,9162326827.23046,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,7141154682.41593,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,7867370857.84171,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,7657419790.02174,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,6235363472.12165,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,5407081873.02654,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,4905245729.99208,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,5415580045.20133,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,4694501443.70096,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,4421839518.48236,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,4945510286.09573,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,3743089872.19039,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,3084290851.08301,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,4283351433.6105,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,3677770467.96324,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,2592959390.17946,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,2178469494.66013,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,1744851586.82567,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,1367965963.41779,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,1056864332.98805,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,1083173213.6626,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,1243037832.66618,North Macedonia,MK,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
