ano,valor,pais,codigo_pais,indicador,categoria
2024,,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,3052469000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,3017379000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,2555430000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,2151139000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,2539391000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,2538089000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,2388260000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,2235558000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,2270622000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,2378545000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,2287922000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,2217700000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,2115864000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,1857247000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,1582774000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,1835280000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,1659295000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,1470170000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,1301580000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,1176363000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,1035165000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,997979000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,1026812000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,1096111000000.0,United States,US,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
