ano,valor,pais,codigo_pais,indicador,categoria
2024,,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,5720536635.56417,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,6114122105.97427,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,4564757756.63808,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,2862741177.83666,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,4157368006.32556,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,4067531563.95139,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,3387429836.99061,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,2655214463.33241,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,3285310501.41704,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,4762356078.84545,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,4347930619.80545,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,4757483810.53297,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,4732259786.57814,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,3930727392.91387,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,3264608901.83446,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,4437595919.18961,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,3849613519.28825,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,3534906076.43911,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,3190156502.2687,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,2256048166.0841,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,675636728.899707,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,253418838.156303,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,250908654.896596,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,234520132.685021,Chad,TD,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
