ano,valor,pais,codigo_pais,indicador,categoria
2024,,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2023,470255649825.785,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2022,433728761282.735,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2021,393088751264.328,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2020,317704377851.373,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2019,317089370014.651,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2018,310583609822.563,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2017,273120920799.728,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2016,236186957608.087,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2015,226401379493.302,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2014,250578055388.072,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2013,237156858929.76,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2012,219299490072.598,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2011,223375954487.034,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2010,190729280668.59,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2009,163147702893.009,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2008,201758478392.789,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2007,165316208746.545,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2006,130258272379.299,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2005,105993139200.546,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2004,87290664313.2379,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2003,72646837615.6284,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2002,57159341603.3645,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2001,51902098243.7285,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
2000,46824088401.6037,Poland,PL,NE.EXP.GNFS.CD,"Economy & Growth, Trade"
