ano,valor,pais,codigo_pais,indicador,categoria
2023,,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2022,38.4182056444169,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2021,37.0171894752623,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2020,41.8262663001962,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2019,34.2474160758047,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2018,28.5765942443592,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2017,33.6645658263305,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2016,29.9994804298019,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2015,29.6950649898519,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2014,32.7735861969032,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2013,26.1487994211117,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2012,30.6165022265232,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2011,33.2392536174933,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2010,29.319253479354,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2009,29.311150643691,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2008,37.7040403683899,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2007,44.0720823320239,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2006,48.7362382325045,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2005,57.5690767365757,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2004,,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2003,,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2002,,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2001,,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
2000,,Palau,PW,NE.GDI.TOTL.ZS,Economy & Growth
