ano,valor,pais,codigo_pais,indicador,categoria
2023,31.0048550721946,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2022,31.215405035957,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2021,28.3577036757334,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2020,28.2573453493859,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2019,27.6135742909209,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2018,29.7112462006079,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2017,23.4598770137724,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2016,22.1636691977062,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2015,23.9677773286366,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2014,21.758138283562,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2013,21.595790449085,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2012,26.2576905295352,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2011,16.2578237664095,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2010,19.5208247548459,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2009,17.5385290318388,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2008,26.1665235510529,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2007,32.1466437339491,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2006,28.6731062531774,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2005,22.0164882024069,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2004,20.2347772229319,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2003,31.4079823736899,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2002,23.2931008791536,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2001,26.1207244710926,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
2000,30.8175663142274,Faroe Islands,FO,NE.GDI.TOTL.ZS,Economy & Growth
