ano,valor,pais,codigo_pais,indicador,categoria
2023,26.112915649354,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2022,27.4090975819809,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2021,25.8166903973626,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2020,24.4509881019354,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2019,23.9945447822558,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2018,24.2048362138079,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2017,23.2560168312044,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2016,23.1352026276185,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2015,22.1495004132161,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2014,22.9448697656914,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2013,22.3949278829125,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2012,23.9753691459894,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2011,23.507471496902,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2010,21.6073771755856,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2009,21.2563001009536,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2008,23.3002799743395,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2007,24.5257385133126,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2006,23.7042896560822,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2005,23.6897709468106,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2004,22.8518432624857,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2003,22.9369452412018,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2002,24.2423239207045,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2001,25.5834314185566,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
2000,25.7596211960314,Israel,IL,NE.GDI.TOTL.ZS,Economy & Growth
