ano,valor,pais,codigo_pais,indicador,categoria
2023,21.5410327347688,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2022,21.9497730851586,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2021,21.3332820408248,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2020,21.4188185362955,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2019,21.6698091948266,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2018,21.5690729259474,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2017,21.1557690246563,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2016,20.8879562484549,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2015,21.4151895660781,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2014,20.9011935276745,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2013,20.3792642750296,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2012,19.9507258841994,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2011,19.0335385248926,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2010,18.6722135353972,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2009,17.768753245858,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2008,21.0374883665128,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2007,22.5575761277216,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2006,23.5375300484967,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2005,23.3757186121201,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2004,22.6521453858971,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2003,21.7456280086763,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2002,21.7226602573604,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2001,22.17672222144,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
2000,23.6783666531655,United States,US,NE.GDI.TOTL.ZS,Economy & Growth
