ano,valor,pais,codigo_pais,indicador,categoria
2023,19.5540820486903,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2022,25.1827377617187,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2021,23.9702317713362,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2020,22.5185177740793,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2019,20.9693482893756,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2018,19.6533495979677,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2017,19.1596390049979,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2016,21.940577678395,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2015,23.4546823537437,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2014,15.9077736537964,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2013,17.098467546611,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2012,19.2727714513428,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2011,17.5050827826477,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2010,21.8639445266163,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2009,21.2352937203507,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2008,22.2303375568172,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2007,22.5226373142972,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2006,20.9085527967766,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2005,26.7947725983019,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2004,23.5802860169323,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2003,23.0006697826126,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2002,17.5134741494493,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2001,21.0589160706798,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
2000,27.320198368038,Malta,MT,NE.GDI.TOTL.ZS,Economy & Growth
