ano,valor,pais,codigo_pais,indicador,categoria
2023,39.8082462632645,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,36.4832124971542,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,40.6782174341103,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,43.6947268030349,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,38.5058596579424,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,40.3410835750321,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,36.8458898245716,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,38.1375311510325,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,41.7266838953056,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,50.8825846479159,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,44.9137727181064,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,52.6432632319096,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,41.87062441853,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,40.6065897416938,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,40.8306069823963,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,37.9683043356125,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,37.3479175346651,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,38.0300166381323,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,38.5371858780148,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,37.4612788377622,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,38.9387800604299,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,35.4684391849214,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,33.9330499112149,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,33.3195406430062,Cyprus,CY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
