ano,valor,pais,codigo_pais,indicador,categoria
2023,,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,12.4228090170574,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,12.0602939460197,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,12.3229207514112,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,11.367382512434,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,10.5272373062848,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,11.9000531275541,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,12.421318766701,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,12.8603148223258,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,12.9354089682102,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,12.7527473631683,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Cameroon,CM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
