ano,valor,pais,codigo_pais,indicador,categoria
2023,,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,26.1085121752585,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,21.7538186236849,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,22.4700360043582,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,22.5215503005502,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,24.4996564184373,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,25.3293874440254,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,23.5115457835002,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,22.4686162529477,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,20.8985126699084,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,21.6471133862972,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,18.6739821709387,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,19.7624980144398,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,16.2177650429799,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,16.0054244059101,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,16.2899426398325,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,17.3135983904707,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,19.3691525464864,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,20.8663034055133,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,23.1816720078954,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,20.8411727233671,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,19.9022786964624,Bahrain,BH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
