ano,valor,pais,codigo_pais,indicador,categoria
2023,41.7163199362948,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,41.5283554488788,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,43.6472827513783,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,48.0124897432167,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,36.7161596135226,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,37.5296891145489,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,37.1041862546711,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,37.2555349974519,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,38.4439779571719,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,39.4099587976251,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,40.2043718258118,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,43.3321176508346,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,42.7003650930175,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,44.1378058416477,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,43.7888122561825,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,41.2181852409639,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,38.4127144435877,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,38.1085270896539,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,37.8516088304621,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,37.4139692145313,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,36.9533049254014,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,35.7521450951329,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,34.392458131023,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,34.096871956626,United Kingdom,GB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
