ano,valor,pais,codigo_pais,indicador,categoria
2023,,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,35.079824788802,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,29.8008331920213,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,26.9332886593437,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,25.9535521446765,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,24.4189715349353,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,24.9884596525202,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,28.6031956845264,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,30.7326856144729,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,28.7514695428958,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,28.8073684091597,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Samoa,WS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
