ano,valor,pais,codigo_pais,indicador,categoria
2023,,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,13.5193066036432,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,12.9375804463012,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,11.6500918071986,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,10.7640676815512,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,10.7989673791136,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,9.79082136934193,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,8.99396164136395,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,9.43642007472864,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,9.11918133783137,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,8.33602397896915,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,8.84350460921608,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,8.65662452415554,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,9.12297263605281,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,7.27873986812617,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,6.99568359728898,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,7.48055524776894,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,6.76022258114943,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,7.42161168194734,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,8.57589886862816,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,8.92794244376012,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Cambodia,KH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
