ano,valor,pais,codigo_pais,indicador,categoria
2023,,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,30.3183466317913,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,31.850092135092,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,34.0396757717658,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,33.1468968034622,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,33.7250446068871,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,31.5192679680287,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,35.0549572104551,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,34.0758538247243,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,33.3268796672496,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,33.5309774702576,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Ecuador,EC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
