ano,valor,pais,codigo_pais,indicador,categoria
2023,,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,58.9535948218247,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,42.4270391138235,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,40.6438518257632,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,42.279293767507,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,41.3941473116949,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,40.2555904576581,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,46.45587440958,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,48.7441348511428,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,53.629126280973,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,52.5934901462686,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,49.9836704587183,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,50.6110669585996,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,50.2409869794942,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Palau,PW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
