ano,valor,pais,codigo_pais,indicador,categoria
2023,,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,14.5011206196834,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,12.8579610984104,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,12.3716813160241,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,12.5069979898467,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,12.3148516316637,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,12.2766221931956,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,12.9583593938241,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,13.2536663527282,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,11.9890875202287,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,12.2422712608196,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,12.7809377268295,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,12.8980429160903,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,11.9813264413356,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,13.0482860868743,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,13.3351041635196,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,12.8334575182948,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,13.660894474872,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,12.9389407476885,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,11.6887497642883,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,11.0137273365614,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,9.51851057381814,Mali,ML,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
