ano,valor,pais,codigo_pais,indicador,categoria
2023,,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,6.29571108447612,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,14.9448707575471,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,29.1875576254008,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,29.3461967656781,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,25.9835892601139,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,25.847004898603,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,22.8975511838178,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,25.9468799781231,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,26.6919929961178,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,26.7992055311946,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,26.3970134807849,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,25.8433428793157,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,28.7852621332844,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,30.5491605950214,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,31.5711063142009,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,31.7123902914344,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,26.8439816763272,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,26.84613985077,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,30.4722658843931,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,28.3520365752286,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,29.0092832713196,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,30.510760953113,Lebanon,LB,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
