ano,valor,pais,codigo_pais,indicador,categoria
2023,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,27.6121352770907,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,24.4834204312244,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,25.9749833916221,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,26.5600237455794,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,27.0309301531966,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,25.7090141553581,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Iraq,IQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
