ano,valor,pais,codigo_pais,indicador,categoria
2024,,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,1.06558990478516,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.912756323814392,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.931437194347382,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.890448331832886,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.850000023841858,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.832355260848999,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.839999973773956,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.800000011920929,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.759999990463257,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.709999978542328,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,France,FR,SE.TER.CUAT.DO.ZS,"Education , Gender"
