ano,valor,pais,codigo_pais,indicador,categoria
2024,,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,9.91843891143799,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.352534860372543,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.280864626169205,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.25,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.188621953129768,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.164374440908432,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.29697185754776,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.278686016798019,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.233686566352844,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.239465713500977,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.226538091897964,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.156551107764244,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,0.197262480854988,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,0.201310783624649,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,North Macedonia,MK,SE.TER.CUAT.DO.ZS,"Education , Gender"
