ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.264331609010696,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.850000023841858,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.30498543381691,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.206595465540886,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.169547364115715,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Cote d'Ivoire,CI,SE.TER.CUAT.DO.ZS,"Education , Gender"
