ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.800657868385315,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.7924724817276,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.796154260635376,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.829270303249359,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.824911057949066,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.755658686161041,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.761667788028717,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.749150693416595,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.68996787071228,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.636968791484833,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.587143421173096,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,0.529660642147064,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,0.525930047035217,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,"Korea, Dem. People's Rep.",KP,SE.TER.CUAT.DO.ZS,"Education , Gender"
