ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,0.0,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Ukraine,UA,SE.TER.CUAT.DO.ZS,"Education , Gender"
