ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Ecuador,EC,SE.TER.CUAT.DO.ZS,"Education , Gender"
