ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,1.85975313186646,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,1.81807601451874,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,1.71627080440521,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,1.28999996185303,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,1.59318792819977,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,1.24000000953674,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,1.22000002861023,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,1.21000003814697,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,1.17999994754791,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,1.1599999666214,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.0,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,0.0,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,0.0,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Sweden,SE,SE.TER.CUAT.DO.ZS,"Education , Gender"
