ano,valor,pais,codigo_pais,indicador,categoria
2024,,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,3.25244760513306,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,3.48479151725769,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,3.45020437240601,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,3.16937279701233,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,3.41654872894287,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,3.14951062202454,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,3.1084098815918,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,3.11642575263977,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,3.3522572517395,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,2.79279589653015,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Jamaica,JM,SE.TER.CUAT.DO.ZS,"Education , Gender"
