ano,valor,pais,codigo_pais,indicador,categoria
2024,,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,0.0684729665517807,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.0564005896449089,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.0618240423500538,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.0767384245991707,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.0700000002980232,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.594454765319824,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.610107064247131,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.604308605194092,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.602641582489014,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,7.71589756011963,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Viet Nam,VN,SE.TER.CUAT.DO.ZS,"Education , Gender"
