ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.630972981452942,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.671580374240875,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.709999978542328,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.577582776546478,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.490000009536743,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.586388111114502,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.239999994635582,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.280000001192093,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.239999994635582,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.270000010728836,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Malta,MT,SE.TER.CUAT.DO.ZS,"Education , Gender"
