ano,valor,pais,codigo_pais,indicador,categoria
2024,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Central African Republic,CF,SE.TER.CUAT.DO.ZS,"Education , Gender"
