ano,valor,pais,codigo_pais,indicador,categoria
2024,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,1.06348872184753,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Suriname,SR,SE.TER.CUAT.DO.ZS,"Education , Gender"
