ano,valor,pais,codigo_pais,indicador,categoria
2024,,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.239959329366684,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.309884160757065,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.230088248848915,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.220393925905228,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.0964154675602913,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.0661238133907318,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.0777257233858109,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.0585576295852661,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.0419836044311523,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.0900000035762787,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,0.0,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,0.21496993303299,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Albania,AL,SE.TER.CUAT.DO.ZS,"Education , Gender"
