ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.0,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.0,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.429464042186737,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.310000002384186,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.444843888282776,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,0.391127318143845,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.340900897979736,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.370176613330841,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.398045301437378,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,0.342002093791962,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,0.360444754362106,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,"Egypt, Arab Rep.",EG,SE.TER.CUAT.DO.ZS,"Education , Gender"
