ano,valor,pais,codigo_pais,indicador,categoria
2024,,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,1.45620703697205,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,1.37809729576111,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,1.40595376491547,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,1.55954217910767,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,1.60164952278137,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,1.52731192111969,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,1.45735859870911,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,1.44000005722046,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,1.4099999666214,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,1.44000005722046,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,1.42213451862335,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Israel,IL,SE.TER.CUAT.DO.ZS,"Education , Gender"
